-3.600340354312253077e-01,7.139760059648218027e-01,4.040240111169266651e-02,2.865052615921155899e-01,-9.207005262529904810e-01,5.896567856070608293e+00,-7.332061852284261327e+00,1.340237134402280427e-06,7.637726772897649674e+00,1.861351735828283083e+01,1.198675964386150561e+01,1.426448448731889229e+01,0.000000000000000000e+00
-3.588115327432708779e-01,7.170748522934298208e-01,4.039965695386937145e-02,2.865153553999650882e-01,-9.231177189728714261e-01,5.897884660257385114e+00,-7.330961464341319456e+00,1.340218456234689461e-06,7.666015850242684948e+00,1.870740914246005104e+01,1.203486613320074916e+01,1.433855885950190157e+01,0.000000000000000000e+00
-3.576095600120202667e-01,7.201183432676364626e-01,4.040084161807825508e-02,2.865287276107967851e-01,-9.256288042621285683e-01,5.899170656508931465e+00,-7.329736375885519628e+00,1.340199338440044023e-06,7.693783821883516616e+00,1.879963663838478638e+01,1.208211871543237947e+01,1.441130174483583914e+01,0.000000000000000000e+00
-3.564278292968983686e-01,7.231072367839024295e-01,4.040577907283911252e-02,2.865452815180009050e-01,-9.282356979084704918e-01,5.900426529751201521e+00,-7.328385356055200361e+00,1.340179806307245225e-06,7.721037269391985980e+00,1.889022307162389325e+01,1.212852863979651019e+01,1.448273170121928466e+01,0.000000000000000000e+00
-3.552660559305986787e-01,7.260422782934401464e-01,4.041429942563377203e-02,2.865649283486182974e-01,-9.309401485355360828e-01,5.901652959804995824e+00,-7.326907336047612240e+00,1.340159885254789374e-06,7.747782662300758183e+00,1.897919128425649049e+01,1.217410699043266753e+01,1.455286695612449677e+01,0.000000000000000000e+00
-3.541239585823541258e-01,7.289242015091221827e-01,4.042623873480818975e-02,2.865875860666787789e-01,-9.337437404003592345e-01,5.902850621869447423e+00,-7.325301406804948456e+00,1.340139599326503100e-06,7.774026366781389363e+00,1.906656375455073515e+01,1.221886469403220943e+01,1.462172542729983071e+01,0.000000000000000000e+00
-3.530012593015369737e-01,7.317537290953749496e-01,4.044143882366321024e-02,2.866131782839265174e-01,-9.366478962863346025e-01,5.904020186938869763e+00,-7.323566816538222390e+00,1.340118971900086629e-06,7.799774654133010188e+00,1.915236261621650016e+01,1.226281252762023399e+01,1.468932474272919109e+01,0.000000000000000000e+00
-3.518976835436025685e-01,7.345315733402704161e-01,4.045974709720680240e-02,2.866416332697909186e-01,-9.396538804912161202e-01,5.905162322154996701e+00,-7.321702968091509334e+00,1.340098025536954539e-06,7.825033709065595033e+00,1.923660967720753590e+01,1.230596112641828199e+01,1.475568225985476367e+01,0.000000000000000000e+00
-3.508129601802335018e-01,7.372584368090401297e-01,4.048101636197399406e-02,2.866728830531683481e-01,-9.427628019086561340e-01,5.906277691096864402e+00,-7.319709416150289805e+00,1.340076781941304792e-06,7.849809637762545478e+00,1.931932643804758598e+01,1.234832099174247766e+01,1.482081508406756676e+01,0.000000000000000000e+00
-3.497468214953916021e-01,7.399350129782524821e-01,4.050510464925424770e-02,2.867068626092204031e-01,-9.459756172009323727e-01,5.907366954010742077e+00,-7.317585864298653320e+00,1.340055262240892374e-06,7.874108475708110788e+00,1.940053410965587588e+01,1.238990249889495310e+01,1.488474008646894653e+01,0.000000000000000000e+00
-3.486990031688518843e-01,7.425619868499228060e-01,4.053187504200868319e-02,2.867435091249682100e-01,-9.492931340594865652e-01,5.908430767982705056e+00,-7.315332161931325849e+00,1.340033486430615254e-06,7.897936195266035853e+00,1.948025363064862958e+01,1.243071590500941781e+01,1.494747392090516236e+01,0.000000000000000000e+00
-3.476692442486684076e-01,7.451400355448566382e-01,4.056119550570736615e-02,2.867827613379783092e-01,-9.527160145491201382e-01,5.909469787056568890e+00,-7.312948301027418552e+00,1.340011474356295085e-06,7.921298712996690305e+00,1.955850568409452706e+01,1.247077135681462501e+01,1.500903304027650798e+01,0.000000000000000000e+00
-3.466572871139098067e-01,7.476698288745684540e-01,4.059293872327163905e-02,2.868245589429021525e-01,-9.562447785309309278e-01,5.910484662300052427e+00,-7.310434412793648917e+00,1.339989244714706529e-06,7.944201896700866961e+00,1.963531071370345060e+01,1.251007889828225750e+01,1.506943371212197569e+01,0.000000000000000000e+00
-3.456628774288960648e-01,7.501520298911620310e-01,4.062698193426391574e-02,2.868688420610473466e-01,-9.598798071582717029e-01,5.911476041822136374e+00,-7.307790764185734922e+00,1.339966816038434323e-06,7.966651572179392460e+00,1.971068893942942424e+01,1.254864847812837425e+01,1.512869203348035896e+01,0.000000000000000000e+00
-3.446857640900737874e-01,7.525872954146084481e-01,4.066320677843460185e-02,2.869155507685360318e-01,-9.636213464395219086e-01,5.912444570744674444e+00,-7.305017754317244538e+00,1.339944205454358240e-06,7.988653529698681588e+00,1.978466037247025966e+01,1.258648995714015051e+01,1.518682394502870814e+01,0.000000000000000000e+00
-3.437256991665771921e-01,7.549762765369137929e-01,4.070149914369713962e-02,2.869646246789442912e-01,-9.674695108607345162e-01,5.913390891131392380e+00,-7.302115910765940576e+00,1.339921430419219366e-06,8.010213530153373895e+00,1.985724482964815607e+01,1.262361311530205121e+01,1.524384524449939704e+01,0.000000000000000000e+00
-3.427824378354399903e-01,7.573196191027240509e-01,4.074174901858118591e-02,2.870160025766209100e-01,-9.714242870609065550e-01,5.914315641877447405e+00,-7.299085885788071160e+00,1.339898507138796789e-06,8.031337310918244654e+00,1.992846194715725261e+01,1.266002765869798807e+01,1.529977159937742748e+01,0.000000000000000000e+00
-3.418557383123488891e-01,7.596179641659773774e-01,4.078385034918054902e-02,2.870696220971591939e-01,-9.754855375520545824e-01,5.915219458562757104e+00,-7.295928452451624580e+00,1.339875451486856612e-06,8.052030591382608904e+00,1.999833119366598666e+01,1.269574322616824880e+01,1.535461855888026328e+01,0.000000000000000000e+00
-3.409453617787566171e-01,7.618719484222772342e-01,4.082770090059706369e-02,2.871254194517426361e-01,-9.796530044761215805e-01,5.916102973272308496e+00,-7.292644500699728916e+00,1.339852279175829513e-06,8.072299078161513819e+00,2.006687188276396583e+01,1.273076939570222876e+01,1.540840156522316740e+01,0.000000000000000000e+00
-3.400510723061088703e-01,7.640822046167213832e-01,4.087320212285743687e-02,2.871833291923105436e-01,-9.839263133903572989e-01,5.916966814386648288e+00,-7.289235033355763171e+00,1.339829004708010105e-06,8.092148469979083103e+00,2.013410318474495142e+01,1.276511569055008799e+01,1.546113596417386304e+01,0.000000000000000000e+00
-3.391726367778775675e-01,7.662493619269920009e-01,4.092025902126431025e-02,2.872432840146912914e-01,-9.883049770727047045e-01,5.917811606345723341e+00,-7.285701162081813287e+00,1.339805642742553973e-06,8.111584462220417180e+00,2.020004413771943774e+01,1.279879158503853986e+01,1.551283701490123157e+01,0.000000000000000000e+00
-3.383098248100364636e-01,7.683740463215740224e-01,4.096878003112797845e-02,2.873052145970356186e-01,-9.927883993386936723e-01,5.918637969389185294e+00,-7.282044103302077964e+00,1.339782207405284310e-06,8.130612751149531192e+00,2.026471365805222291e+01,1.283180651007791973e+01,1.556351989912375089e+01,0.000000000000000000e+00
-3.374624086705625414e-01,7.704568808930373214e-01,4.101867689681254481e-02,2.873690494710491872e-01,-9.973758788611892800e-01,5.919446519276212015e+00,-7.278265174102945601e+00,1.339758711913632511e-06,8.149239037791840445e+00,2.032813055012221071e+01,1.286416985834959625e+01,1.561319972956437141e+01,0.000000000000000000e+00
-3.366301631984960907e-01,7.724984861663833913e-01,4.106986455501816791e-02,2.874347149236761156e-01,-1.002066612984547245e+00,5.920237866987810627e+00,-7.274365788121142096e+00,1.339735169790168929e-06,8.167469031480722563e+00,2.039031351540356241e+01,1.289589098916460763e+01,1.566189155771959385e+01,0.000000000000000000e+00
-3.358128657230477487e-01,7.744994803825201446e-01,4.112226102221222535e-02,2.875021349270242554e-01,-1.006859701524699835e+00,5.921012618414471795e+00,-7.270347451431295127e+00,1.339711593608214633e-06,8.185308453068680379e+00,2.045128116086910808e+01,1.292697923298614882e+01,1.570961038095155615e+01,0.000000000000000000e+00
-3.350102959831950944e-01,7.764604797569931716e-01,4.117578728611573369e-02,2.875712310944514294e-01,-1.011754150547045983e+00,5.921771374031926882e+00,-7.266211758443810176e+00,1.339687995999039819e-06,8.202763037804608359e+00,2.051105200671867479e+01,1.295744389561021315e+01,1.575637114891298474e+01,0.000000000000000000e+00
-3.342222360481744148e-01,7.783820987141611969e-01,4.123036720114070519e-02,2.876419226608485369e-01,-1.016748876114023092e+00,5.922514728567659148e+00,-7.261960387823794605e+00,1.339664388897855403e-06,8.219838537879571305e+00,2.056964449343668022e+01,1.298729426200024939e+01,1.580218876931591865e+01,0.000000000000000000e+00
-3.334484702392305211e-01,7.802649500970635366e-01,4.128592738767490611e-02,2.877141264852646763e-01,-1.021842707994793820e+00,5.923243270660650595e+00,-7.257595098441137260e+00,1.339640783982865141e-06,8.236540724644425993e+00,2.062707698818502777e+01,1.301653959977324782e+01,1.584707811305612246e+01,0.000000000000000000e+00
-3.326887850529562929e-01,7.821096453532824233e-01,4.134239713510139136e-02,2.877877570741201874e-01,-1.027034393329581574e+00,5.923957582516753639e+00,-7.253117725361526880e+00,1.339617192942896913e-06,8.252875390503431774e+00,2.068336779053880647e+01,1.304518916233606696e+01,1.589105401870608603e+01,0.000000000000000000e+00
-3.319429690865172700e-01,7.839167946971571377e-01,4.139970830843839322e-02,2.878627266233468873e-01,-1.032322600241675659e+00,5.924658239561888529e+00,-7.248530175887654359e+00,1.339593626805066717e-06,8.268848350488836374e+00,2.073853513757385159e+01,1.307325219167216801e+01,1.593413129639043468e+01,0.000000000000000000e+00
-3.312108129650255250e-01,7.856870072487580625e-01,4.145779525848523189e-02,2.879389450778832016e-01,-1.037705921390536190e+00,5.925345810095143939e+00,-7.243834425659207987e+00,1.339570096195035690e-06,8.284465443522153194e+00,2.079259720831659308e+01,1.310073792078019395e+01,1.597632473105846884e+01,0.000000000000000000e+00
-3.304921092712990172e-01,7.874208911500736319e-01,4.151659473535522504e-02,2.880163202070331052e-01,-1.043182877459802205e+00,5.926020854943700122e+00,-7.239032514819784048e+00,1.339546612041359923e-06,8.299732533368565868e+00,2.084557212756789824e+01,1.312765557576701347e+01,1.601764908516936359e+01,0.000000000000000000e+00
-3.297866524782127051e-01,7.891190536589111071e-01,4.157604580527843319e-02,2.880947576942769484e-01,-1.048751920574522156e+00,5.926683927121328743e+00,-7.234126544258161040e+00,1.339523184455622492e-06,8.314655509291537072e+00,2.089747796911385791e+01,1.315401437759896375e+01,1.605811910080634775e+01,0.000000000000000000e+00
-3.290942388838230537e-01,7.907821012210483058e-01,4.163608977055707761e-02,2.881741612401935715e-01,-1.054411437642370553e+00,5.927335571492082344e+00,-7.229118671930768514e+00,1.339499823513231176e-06,8.329240286415327432e+00,2.094833275833761022e+01,1.317982354351601693e+01,1.609774950123683368e+01,0.000000000000000000e+00
-3.284146665494230288e-01,7.924106395212138221e-01,4.169667009255514228e-02,2.882544326772242815e-01,-1.060159753614134948e+00,5.927976324440619393e+00,-7.224011109271527786e+00,1.339476538988674077e-06,8.343492805803627732e+00,2.099815447424722237e+01,1.320509228811459224e+01,1.613655499193616905e+01,0.000000000000000000e+00
-3.277477352406608091e-01,7.940052735135060269e-01,4.175773231760721016e-02,2.883354720950745409e-01,-1.065995134659192045e+00,5.928606713550475860e+00,-7.218806117694648528e+00,1.339453340506383599e-06,8.357419034263067203e+00,2.104696105093572456e+01,1.322982982410554698e+01,1.617455026109315952e+01,0.000000000000000000e+00
-3.270932463718350669e-01,7.955666074318897829e-01,4.181922400573292314e-02,2.884171779756122267e-01,-1.071915791252317174e+00,5.929227257291429964e+00,-7.213506005195179149e+00,1.339430237294493381e-06,8.371024963880733694e+00,2.109477037849010728e+01,1.325404536275470413e+01,1.621174997961605158e+01,0.000000000000000000e+00
-3.264510029534593016e-01,7.970952447814390052e-01,4.188109466204457260e-02,2.884994473361821021e-01,-1.077919881168494465e+00,5.929838464716971735e+00,-7.208113123051671955e+00,1.339407238482591133e-06,8.384316611305274947e+00,2.114160030336687157e+01,1.327774811401396882e+01,1.624816880065809244e+01,0.000000000000000000e+00
-3.258208095431675555e-01,7.985917883110145166e-01,4.194329567073872694e-02,2.885821758803132075e-01,-1.084005512383095615e+00,5.930440835172753999e+00,-7.202629862634454483e+00,1.339384352909375450e-06,8.397300016781462872e+00,2.118746862825242161e+01,1.330094728635172707e+01,1.628382135868207214e+01,0.000000000000000000e+00
-3.252024722000185775e-01,8.000568399680869636e-01,4.200578023156525259e-02,2.886652581548517782e-01,-1.090170745875129965e+00,5.931034858016763778e+00,-7.197058652322542827e+00,1.339361589299037085e-06,8.409981242948385116e+00,2.123239311142707209e+01,1.332365208629180131e+01,1.631872226808356885e+01,0.000000000000000000e+00
-3.245957984422373488e-01,8.014910008364323213e-01,4.206850329867142801e-02,2.887485877126047540e-01,-1.096413598331796191e+00,5.931621012351820710e+00,-7.191401954531604801e+00,1.339338955848787571e-06,8.422366373411676932e+00,2.127639146565196882e+01,1.334587171767070402e+01,1.635288612139285291e+01,0.000000000000000000e+00
-3.240005972084182284e-01,8.028948710574391745e-01,4.213142152171879540e-02,2.888320572796309049e-01,-1.102732044753115037e+00,5.932199766770919425e+00,-7.185662262854650706e+00,1.339316461062262141e-06,8.434461511100366238e+00,2.131948135659861521e+01,1.336761538062340726e+01,1.638632748707548714e+01,0.000000000000000000e+00
-3.234166788221997102e-01,8.042690497357797286e-01,4.219449318917993519e-02,2.889155589263645019e-01,-1.109124020955700063e+00,5.932771579115777350e+00,-7.179842099316827486e+00,1.339294112494499381e-06,8.446272776419069928e+00,2.136168040084096376e+01,1.338889227030817963e+01,1.641906090695176701e+01,0.000000000000000000e+00
-3.228438549604077945e-01,8.056141348302026106e-01,4.225767817371747087e-02,2.889989842418044796e-01,-1.115587425975342883e+00,5.933336896248896153e+00,-7.173944011744882054e+00,1.339271918413395512e-06,8.457806305206363007e+00,2.140300616343031948e+01,1.340971157538136360e+01,1.645110089325523361e+01,0.000000000000000000e+00
-3.222819386246527640e-01,8.069307230302107392e-01,4.232093787956138498e-02,2.890822245100467813e-01,-1.122120124368401806e+00,5.933896153839306464e+00,-7.167970571251523815e+00,1.339249885878732134e-06,8.469068246510197184e+00,2.144347615507343718e+01,1.343008247623322760e+01,1.648246192535032151e+01,0.000000000000000000e+00
-3.217307441163527737e-01,8.082194096193915378e-01,4.238423519179464194e-02,2.891651708884815930e-01,-1.128719948412348462e+00,5.934449776162105117e+00,-7.161924369834418158e+00,1.339228022702013528e-06,8.480064760191270423e+00,2.148310782893430826e+01,1.345001414299621700e+01,1.651315844612927464e+01,0.000000000000000000e+00
-3.211900870151471743e-01,8.094807883261651016e-01,4.244753442747011690e-02,2.892477145870180344e-01,-1.135384700206316211e+00,5.934998175911815110e+00,-7.155808018088989364e+00,1.339206335624241291e-06,8.490802014365216976e+00,2.152191857708015021e+01,1.346951573333707586e+01,1.654320485810820429e+01,0.000000000000000000e+00
-3.206597841606536048e-01,8.107154511627151505e-01,4.251080128847696538e-02,2.893297470477399491e-01,-1.142112153672735442e+00,5.935541754029508787e+00,-7.149624143033912915e+00,1.339184831802200294e-06,8.501286182694460791e+00,2.155992572659211604e+01,1.348859639004442634e+01,1.657261551924206344e+01,0.000000000000000000e+00
-3.201396536375137325e-01,8.119239882528630492e-01,4.257400281608614279e-02,2.894111601244341303e-01,-1.148900056461499730e+00,5.936080899543584977e+00,-7.143375386047734921e+00,1.339163517710849672e-06,8.511523441540461477e+00,2.159714653536112650e+01,1.350726523842343241e+01,1.660140473847806675e+01,0.000000000000000000e+00
-3.196295147636639133e-01,8.131069876496400672e-01,4.263710734710388778e-02,2.894918462614688992e-01,-1.155746131758460082e+00,5.936615989424052664e+00,-7.137064400914642448e+00,1.339142400137525206e-06,8.521519966986986105e+00,2.163359818758914699e+01,1.352553138350920747e+01,1.662958677106684036e+01,0.000000000000000000e+00
-3.191291880817622717e-01,8.142650351433050604e-01,4.270008447156689591e-02,2.895716986715363150e-01,-1.162648080000229234e+00,5.937147388450076058e+00,-7.130693851977227382e+00,1.339121485009801366e-06,8.531281931744928215e+00,2.166929778901603854e+01,1.354340390711060849e+01,1.665717581365027300e+01,0.000000000000000000e+00
