-6.764587500299888978e-01,-2.299840380845271093e-01,1.276781290463260554e-01,6.946680637284329274e-01,-1.161806988980825517e-01,5.303221365572149182e+00,-7.044742187133074651e+00,1.092654966478339340e-04,5.347221443389666984e-01,-1.041281481119867713e+01,-2.456561476666177524e-01,-9.632436519193182889e+00,0.000000000000000000e+00
-6.767220427082485390e-01,-2.284281241486968705e-01,1.273317350904766554e-01,6.913827398627965248e-01,-1.221999880019198764e-01,5.302096294713170010e+00,-7.044707641241653384e+00,9.120280382441277843e-05,5.521388518530271350e-01,-1.037001865779726018e+01,-2.325075530422418546e-01,-9.585372252902081058e+00,0.000000000000000000e+00
-6.769260048069001279e-01,-2.267687063571548478e-01,1.269823441776909978e-01,6.880627396381041594e-01,-1.283497437789008488e-01,5.301120981360979201e+00,-7.044732003659979647e+00,7.294432039354102821e-05,5.694868011495957116e-01,-1.032368424810577423e+01,-2.184659367132883168e-01,-9.535731510242980491e+00,0.000000000000000000e+00
-6.770710738566280140e-01,-2.250067159009866979e-01,1.266295737505024610e-01,6.847099772037690268e-01,-1.346245936215698102e-01,5.300293386145708219e+00,-7.044815771240986457e+00,5.451791441078151644e-05,5.867794516987859810e-01,-1.027384467946169799e+01,-2.035249318123203699e-01,-9.483540295950682264e+00,0.000000000000000000e+00
-6.771577115759569443e-01,-2.231431084030808254e-01,1.262730606139224887e-01,6.813263411033229078e-01,-1.410191857209575905e-01,5.299611388256050049e+00,-7.044959315945612310e+00,3.595146500076369900e-05,6.040303349936058108e-01,-1.022053396943257653e+01,-1.876784915466210013e-01,-9.428825142892440780e+00,0.000000000000000000e+00
-6.771864030597652961e-01,-2.211788645878165760e-01,1.259124609418363350e-01,6.779136970310674082e-01,-1.475281958474615185e-01,5.299072791556455719e+00,-7.045162885990776225e+00,1.727284181707418187e-05,6.212530287499513637e-01,-1.016378707116165536e+01,-1.709209018435928762e-01,-9.371613140568202382e+00,0.000000000000000000e+00
-6.771576560234348063e-01,-2.191149909151795250e-01,1.255474502763616329e-01,6.744738902835204497e-01,-1.541463334957040299e-01,5.298675330684267770e+00,-7.045426607613337389e+00,-1.490115363504533765e-06,6.384611313092316554e-01,-1.010363988782911804e+01,-1.532467946953769977e-01,-9.311931961824599924e+00,0.000000000000000000e+00
-6.770720000968738495e-01,-2.169525201778687018e-01,1.251777235198030247e-01,6.710087479217333728e-01,-1.608683474126560708e-01,5.298416677091758231e+00,-7.045750487395683770e+00,-2.030961705561068709e-05,6.556682362227772565e-01,-1.004012928613370370e+01,-1.346511621302118877e-01,-9.249809887780804374e+00,0.000000000000000000e+00
-6.769299861630213577e-01,-2.146925120600814973e-01,1.248029949187498405e-01,6.675200806601301329e-01,-1.676890305313127327e-01,5.298294445001031860e+00,-7.046134415098683768e+00,-3.915794461560585354e-05,6.728879070038811250e-01,-9.973293108706993593e+00,-1.151293707371825181e-01,-9.185275830966020294e+00,0.000000000000000000e+00
-6.767321857357762038e-01,-2.123360536567880097e-01,1.244229980397711516e-01,6.640096844971171697e-01,-1.746032243348106805e-01,5.298306197242895976e+00,-7.046578166948136435e+00,-5.800747105077506190e-05,6.901336520396168517e-01,-9.903170185380128387e+00,-9.467717667031491646e-02,-9.118359356670286076e+00,0.000000000000000000e+00
-6.764791903726353750e-01,-2.098842599524324559e-01,1.240374857360860700e-01,6.604793421023233968e-01,-1.816058226780048468e-01,5.298449450953935269e+00,-7.047081409322020207e+00,-7.683068219611007585e-05,7.074188996604873214e-01,-9.829800343230013837e+00,-7.329074105747625245e-02,-9.049090702512138762e+00,0.000000000000000000e+00
-6.761716111176422350e-01,-2.073382742581200977e-01,1.236462301045377632e-01,6.569308239749453993e-01,-1.886917750953170103e-01,5.298721683109183900e+00,-7.047643702787043551e+00,-9.560019836076504853e-05,7.247569733714612772e-01,-9.753224415339282416e+00,-5.096664573924575975e-02,-8.977500796228664370e+00,0.000000000000000000e+00
-6.758100779705599193e-01,-2.046992686064652844e-01,1.232490224321688976e-01,6.533658893872963391e-01,-1.958560896249311734e-01,5.299120335870918908e+00,-7.048264506435013566e+00,-1.142887965371195075e-04,7.421610672530829511e-01,-9.673484248211227765e+00,-2.770190926281459326e-02,-8.903621271695419281e+00,0.000000000000000000e+00
-6.753952393784780073e-01,-2.019684441033950673e-01,1.228456731316430323e-01,6.497862871272815921e-01,-2.030938351805089137e-01,5.299642821737085008e+00,-7.048943182471305136e+00,-1.328694332529494718e-04,7.596442215460836866e-01,-9.590622707787732182e+00,-3.494003056064447221e-03,-8.827484483185672914e+00,0.000000000000000000e+00
-6.749277617463534940e-01,-1.991470312363087525e-01,1.224360116647577462e-01,6.461937560531496594e-01,-2.104001435021914390e-01,5.300286528475766978e+00,-7.049679001010118462e+00,-1.513152681412584754e-04,7.772192984372823243e-01,-9.504683684024733736e+00,2.165913229273434132e-02,-8.749123517880274647e+00,0.000000000000000000e+00
-6.744083289632561984e-01,-1.962362901380984848e-01,1.220198864532845151e-01,6.425900254734872030e-01,-2.177702107189305736e-01,5.301048823834937807e+00,-7.050471145033694320e+00,-1.695996882927794478e-04,7.948989580685494882e-01,-9.415712093986067899e+00,4.775907072368357903e-02,-8.668572206641291800e+00,0.000000000000000000e+00
-6.738376419413603102e-01,-1.932375108066331226e-01,1.215971647763721963e-01,6.389768153650490223e-01,-2.251992985543878056e-01,5.301927060019236748e+00,-7.051318715474994114e+00,-1.876963334454579313e-04,8.126956347942303482e-01,-9.323753883422552846e+00,7.480688443588752456e-02,-8.585865133064300991e+00,0.000000000000000000e+00
-6.732164181649700208e-01,-1.901520132793981799e-01,1.211677326537671517e-01,6.353558364406273196e-01,-2.326827352082438405e-01,5.302918577928040555e+00,-7.052220736386295208e+00,-2.055791220594565681e-04,8.306215137156761630e-01,-9.228856026808946567e+00,1.028031277325034271e-01,-8.501037640825863662e+00,0.000000000000000000e+00
-6.725453912471163198e-01,-1.869811477630678176e-01,1.207314947141252814e-01,6.317287900787770250e-01,-2.402159159444950121e-01,5.304020711151279599e+00,-7.053176160158539432e+00,-2.232222783142058541e-04,8.486885075244323673e-01,-9.131066525816846635e+00,1.317478210517295800e-01,-8.414125839344233526e+00,0.000000000000000000e+00
-6.718253104914914120e-01,-1.837262947178618655e-01,1.202883740477229124e-01,6.280973681268193776e-01,-2.477943034175317527e-01,5.305230789721550266e+00,-7.054183872759225871e+00,-2.406003600573028683e-04,8.669082336881827056e-01,-9.030434406206852671e+00,1.616404352540328770e-01,-8.325166607772793270e+00,0.000000000000000000e+00
-6.710569404577064745e-01,-1.803888648966098796e-01,1.198383120429134252e-01,6.244632525881490537e-01,-2.554134277660762842e-01,5.306546143622917100e+00,-7.055242698959137471e+00,-2.576882877290650239e-04,8.852919920157570344e-01,-8.927009713128146728e+00,1.924798762345417413e-01,-8.234197597347021613e+00,0.000000000000000000e+00
-6.702410605280753053e-01,-1.769702993385078582e-01,1.193812682057162761e-01,6.208281152044665685e-01,-2.630688865040272661e-01,5.307964106058488341e+00,-7.056351407520961239e+00,-2.744613742704868765e-04,9.038507426393895816e-01,-8.820843504818322245e+00,2.242644699279857656e-01,-8.141257232107008690e+00,0.000000000000000000e+00
-6.693784644743191459e-01,-1.734720693176084183e-01,1.189172199619856485e-01,6.171936169431541108e-01,-2.707563442361816675e-01,5.309482016480349564e+00,-7.057508716325398446e+00,-2.908953560237335510e-04,9.225950844539644313e-01,-8.711987844700621153e+00,2.569919477718689560e-01,-8.046384708018615939e+00,0.000000000000000000e+00
-6.684699600227861360e-01,-1.698956762461358572e-01,1.184461624416532771e-01,6.135614073996017437e-01,-2.784715322256502978e-01,5.311097223386711974e+00,-7.058713297412813503e+00,-3.069664246150958934e-04,9.415352340542310072e-01,-8.600495791879767538e+00,2.906594326917237847e-01,-7.949619990517350132e+00,0.000000000000000000e+00
-6.675163684169507228e-01,-1.662426515327602716e-01,1.179681082446084606e-01,6.099331241238822310e-01,-2.862102478384154214e-01,5.312807086892329167e+00,-7.059963781921033465e+00,-3.226512598137549538e-04,9.606810052119076904e-01,-8.486421390041430257e+00,3.252634256703125781e-01,-7.851003810499925351e+00,0.000000000000000000e+00
-6.665185239761358682e-01,-1.625145563960039563e-01,1.174830871878388139e-01,6.063103918807587478e-01,-2.939683538892374770e-01,5.314608981079138594e+00,-7.061258764902028418e+00,-3.379270633355537260e-04,9.800417889352406320e-01,-8.369819654763833938e+00,3.607997929605387677e-01,-7.750577658789222113e+00,0.000000000000000000e+00
-6.654772736495555563e-01,-1.587129816329846954e-01,1.169911460335268383e-01,6.026948218515971734e-01,-3.017417779116619569e-01,5.316500296134943682e+00,-7.062596810002571779e+00,-3.527715935704910316e-04,9.996265341539528615e-01,-8.250746559253299139e+00,3.972637539996024536e-01,-7.648383779099039437e+00,0.000000000000000000e+00
-6.643934765649278651e-01,-1.548395473437293168e-01,1.164923481978676484e-01,5.990880107863434390e-01,-3.095265113734969042e-01,5.318478440288601838e+00,-7.063976453995928217e+00,-3.671632011826249701e-04,1.019443729072616378e+00,-8.129259018518544266e+00,4.346498700795993764e-01,-7.544465159525618247e+00,0.000000000000000000e+00
-6.632680035710470934e-01,-1.508959026113128599e-01,1.159867734404494838e-01,5.954915401133125119e-01,-3.173186088576836483e-01,5.320540841550704059e+00,-7.065396211153681882e+00,-3.810808655450797860e-04,1.039501383235328369e+00,-8.005414872001310300e+00,4.729520338273255353e-01,-7.438865522593397728e+00,0.000000000000000000e+00
-6.621017367738400994e-01,-1.468837251380996634e-01,1.154745175341062441e-01,5.919069750141285891e-01,-3.251141872270761346e-01,5.322684949269144816e+00,-7.066854577448561159e+00,-3.945042319366766814e-04,1.059807010344171241e+00,-7.879272864683433575e+00,5.121634595435224924e-01,-7.331629313882875643e+00,0.000000000000000000e+00
-6.608955690655479165e-01,-1.428047208383755040e-01,1.149556919152399243e-01,5.883358634707498425e-01,-3.329094247901844827e-01,5.324908235509277610e+00,-7.068350034580887176e+00,-4.074136494457551738e-04,1.080367611873308320e+00,-7.750892626692804654e+00,5.522766744491878210e-01,-7.222801689268775860e+00,0.000000000000000000e+00
-6.596504036467896182e-01,-1.386606233876747363e-01,1.144304233146763716e-01,5.847797352911078272e-01,-3.407005604835650070e-01,5.327208196268499840e+00,-7.069881053822856920e+00,-4.197902094903140568e-04,1.101189661519724972e+00,-7.620334651432726147e+00,5.932835108838964144e-01,-7.112428500796989184e+00,0.000000000000000000e+00
-6.583671535413737619e-01,-1.344531937291141288e-01,1.138988533692016358e-01,5.812401011194957556e-01,-3.484838930851557603e-01,5.329582352535236822e+00,-7.071446099676272468e+00,-4.316157848714146533e-04,1.122279090530574619e+00,-7.487660272261099870e+00,6.351750994983326182e-01,-7.000556281228949018e+00,0.000000000000000000e+00
-6.570467411038092287e-01,-1.301842195370531974e-01,1.133611382139997487e-01,5.777184514374487101e-01,-3.562557804715009713e-01,5.332028251202273417e+00,-7.073043633340758696e+00,-4.428730692592745713e-04,1.143641273945849024e+00,-7.352931637747555094e+00,6.779418634804402766e-01,-6.887232227282237496e+00,0.000000000000000000e+00
-6.556900975195686376e-01,-1.258555146384054690e-01,1.128174480562892795e-01,5.742162555604718444e-01,-3.640126389304746968e-01,5.334543465844322263e+00,-7.074672115990746413e+00,-4.535456170015887863e-04,1.165281017793682983e+00,-7.216211685538130638e+00,7.215735138517551661e-01,-6.772504181596293193e+00,0.000000000000000000e+00
-6.542981622982214640e-01,-1.214689183919287208e-01,1.122679667305347129e-01,5.707349606355971439e-01,-3.717509425399566636e-01,5.337125597369555940e+00,-7.076330011860472169e+00,-4.636178831288715620e-04,1.187202547274017306e+00,-7.077564114858460265e+00,7.660590458676125314e-01,-6.656420613452145751e+00,0.000000000000000000e+00
-6.528718827596424745e-01,-1.170262950258253304e-01,1.117128912356729342e-01,5.672759906443778366e-01,-3.794672226215352606e-01,5.339772274554674070e+00,-7.078015791137516999e+00,-4.730752634364367203e-04,1.209409495964622661e+00,-6.937053357687561927e+00,8.113867365520242014e-01,-6.539030598275053840e+00,0.000000000000000000e+00
-6.514122135135527181e-01,-1.125295329339846689e-01,1.111524312548747562e-01,5.638407454155681675e-01,-3.871580672772976794e-01,5.342481154472782379e+00,-7.079727932666084023e+00,-4.819041344838575483e-04,1.231904896081614353e+00,-6.794744548635327952e+00,8.575441433951007664e-01,-6.420383795948905181e+00,0.000000000000000000e+00
-6.499201159327157029e-01,-1.079805439312006843e-01,1.105868086584279320e-01,5.604305996513845312e-01,-3.948201210165707686e-01,5.345249922823105848e+00,-7.081464926462176734e+00,-4.900918933745697500e-04,1.254691169824602825e+00,-6.650703493557663215e+00,9.045181042379729641e-01,-6.300530427971124503e+00,0.000000000000000000e+00
-6.483965576201581316e-01,-1.033812624676991865e-01,1.100162569903919141e-01,5.570469019708990110e-01,-4.024500844784265063e-01,5.348076294171215217e+00,-7.083225276043552121e+00,-4.976269971383411169e-04,1.277770121834520323e+00,-6.504996636943904953e+00,9.522947383672432098e-01,-6.179521253476718989e+00,0.000000000000000000e+00
-6.468425118708320820e-01,-9.873364480331012216e-02,1.094410209397393835e-01,5.536909739737853053e-01,-4.100447142547938295e-01,5.350958012108099737e+00,-7.085007500577917838e+00,-5.044990015503715347e-04,1.301142932789961071e+00,-6.357691028111745801e+00,1.000859448838074428e+00,-6.057407544159950419e+00,0.000000000000000000e+00
-6.452589571281694969e-01,-9.403966814162043053e-02,1.088613557967642309e-01,5.503641093273121676e-01,-4.176008228179994286e-01,5.353892849336034487e+00,-7.086810136853523900e+00,-5.106985991966755348e-04,1.324810154165590559e+00,-6.208854286245298226e+00,1.050196926042128442e+00,-5.934241058121926926e+00,0.000000000000000000e+00
-6.436468764360153694e-01,-8.930132972444673745e-02,1.082775268955855075e-01,5.470675728791689618e-01,-4.251152785557515967e-01,5.356878607688798866e+00,-7.088631741076667936e+00,-5.162176565892039265e-04,1.348771704173804542e+00,-6.058554564312269797e+00,1.100291152533683814e+00,-5.810074012672240329e+00,0.000000000000000000e+00
-6.420072568864489959e-01,-8.452064588696803216e-02,1.076898090436357314e-01,5.438025997984060611e-01,-4.325850059156439165e-01,5.359913118093384554e+00,-7.090470890501197054e+00,-5.210492501343379299e-04,1.373026864908400757e+00,-5.906860511896424804e+00,1.151125409124408083e+00,-5.684959056112523612e+00,0.000000000000000000e+00
-6.403410890640270914e-01,-7.969965107386310643e-02,1.070984859390718968e-01,5.405703947464800541e-01,-4.400069856605241525e-01,5.362994240479923569e+00,-7.092326184895363816e+00,-5.251877007241158692e-04,1.397574280706540106e+00,-5.753841236981615204e+00,1.202682282254438961e+00,-5.558949238529605985e+00,0.000000000000000000e+00
-6.386493664869937747e-01,-7.484039681680174083e-02,1.065038495770909838e-01,5.373721310801196083e-01,-4.473782552352891795e-01,5.366119863646130916e+00,-7.094196247851791703e+00,-5.286286067482390619e-04,1.422411957742749200e+00,-5.599566266723665642e+00,1.254943672644661889e+00,-5.432097981625670258e+00,0.000000000000000000e+00
-6.369330850460170890e-01,-6.994495067364488172e-02,1.059061996461762023e-01,5.342089500874560581e-01,-4.546959092450190698e-01,5.369287905082123835e+00,-7.096079727946492888e+00,-5.313688752779478297e-04,1.447537264866159967e+00,-5.444105507246320919e+00,1.307890805232326148e+00,-5.304459047612579248e+00,0.000000000000000000e+00
-6.351932424410159372e-01,-6.501539512971604706e-02,1.053058429153384268e-01,5.310819602586087651e-01,-4.619571000436459296e-01,5.372496310761078142e+00,-7.097975299753184864e+00,-5.334067511996757553e-04,1.472946935689602332e+00,-5.287529202497300851e+00,1.361504240389469933e+00,-5.176086507197260822e+00,0.000000000000000000e+00
-6.334308376166446486e-01,-6.005382646151532361e-02,1.047030926134512596e-01,5.279922365916693838e-01,-4.691590384318496953e-01,5.375743054900720352e+00,-7.099881664719241314e+00,-5.347418440488088546e-04,1.498637071936574028e+00,-5.129907892200269437e+00,1.415763886420986495e+00,-5.047034706684774719e+00,0.000000000000000000e+00
-6.316468701969983890e-01,-5.506235356325744901e-02,1.040982678018077118e-01,5.249408199347973536e-01,-4.762989944621958682e-01,5.379026139700277653e+00,-7.101797551909847961e+00,-5.353751523023966494e-04,1.524603148049508583e+00,-4.971312368938206383e+00,1.470649013336608135e+00,-4.917358234225398306e+00,0.000000000000000000e+00
-6.298423399200999695e-01,-5.004309673662735158e-02,1.034916927410537146e-01,5.219287163649151129e-01,-4.833742983491370881e-01,5.382343595057067276e+00,-7.103721718626958115e+00,-5.353090848819355534e-04,1.550840017060168163e+00,-4.811813634403311113e+00,1.526138267888565991e+00,-4.787111885231801978e+00,0.000000000000000000e+00
