-4.296637884231831461e-01,4.092524724159312677e-01,6.680091695223809578e-02,4.306969363537134776e-01,-2.062113769365052196e+00,6.720862069691921015e+00,-7.014987274925472249e+00,-3.311940232916953282e-04,4.327021304707367122e+00,9.824219530068365458e+00,7.547319232433164160e+00,6.603921602342487596e+00,0.000000000000000000e+00
-4.295626238814551634e-01,4.095144352261745890e-01,6.679814960463846540e-02,4.306396468406541445e-01,-2.062854973513399415e+00,6.720745619478041277e+00,-7.014129584882821788e+00,-3.309749480658081980e-04,4.328995306431809631e+00,9.832321742977681467e+00,7.550933164623512717e+00,6.610383884785897557e+00,0.000000000000000000e+00
-4.294622848523211300e-01,4.097730045457849135e-01,6.679532795677282919e-02,4.305849829084131830e-01,-2.063517325282658632e+00,6.720630281714607079e+00,-7.013351859484132866e+00,-3.307560768297254455e-04,4.330943045833538285e+00,9.840321716930562346e+00,7.554507452497519537e+00,6.616757310266501158e+00,0.000000000000000000e+00
-4.293628038148173398e-01,4.100280999380470637e-01,6.679245947046848209e-02,4.305329338001218087e-01,-2.064104174967251293e+00,6.720516136640914517e+00,-7.012650828679227288e+00,-3.305374080765767584e-04,4.332863718103854289e+00,9.848217030425677976e+00,7.558040764744212936e+00,6.623039983785240281e+00,0.000000000000000000e+00
-4.292642124118212776e-01,4.102796480809851598e-01,6.678955144528406218e-02,4.304834814440642865e-01,-2.064619033046215524e+00,6.720403257485915383e+00,-7.012023055223714607e+00,-3.303189400906076452e-04,4.334756589403253813e+00,9.856005465909085217e+00,7.561531854576389655e+00,6.629230200735869438e+00,0.000000000000000000e+00
-4.291665413340166046e-01,4.105275830605106813e-01,6.678661100315926025e-02,4.304366004502552800e-01,-2.065065571593561522e+00,6.720291710668568008e+00,-7.011464933468982252e+00,-3.301006709508104279e-04,4.336620999500135021e+00,9.863685018692395445e+00,7.564979564250314148e+00,6.635326453942136382e+00,0.000000000000000000e+00
-4.290698202059151645e-01,4.107718466511993127e-01,6.678364507347012147e-02,4.303922581176950479e-01,-2.065447625669813103e+00,6.720181556014302338e+00,-7.010972688187091073e+00,-3.298825985361014158e-04,4.338456364289472234e+00,9.871253905511824911e+00,7.568382829432032999e+00,6.641327440369184210e+00,0.000000000000000000e+00
-4.289740774740832818e-01,4.110123885847414837e-01,6.678066037850979852e-02,4.303504144516479002e-01,-2.065769194700401989e+00,6.720072846984417758e+00,-7.010542373421772666e+00,-3.296647205300925879e-04,4.340262178191996334e+00,9.878710572728614636e+00,7.571740683408462402e+00,6.647232067512068632e+00,0.000000000000000000e+00
-4.288793402977051361e-01,4.112491668062136507e-01,6.677766341941100692e-02,4.303110221901985666e-01,-2.066034443847098334e+00,6.719965630914987109e+00,-7.010169871355876658e+00,-3.294470344264610498e-04,4.342038016435443737e+00,9.886053704174265988e+00,7.575052261142671384e+00,6.653039459466959293e+00,0.000000000000000000e+00
-4.287856344415967857e-01,4.114821477184229526e-01,6.677466046252729381e-02,4.302740268392510337e-01,-2.066247705378573052e+00,6.719859949261561383e+00,-7.009850891185499755e+00,-3.292295375343432104e-04,4.343783537220501145e+00,9.893282228647075627e+00,7.578316803174117489e+00,6.658748962693381124e+00,0.000000000000000000e+00
-4.286929841717698197e-01,4.117113064146897816e-01,6.677165752628227979e-02,4.302393667150406498e-01,-2.066413480046628504e+00,6.719755837845728053e+00,-7.009580967990294731e+00,-3.290122269838351566e-04,4.345498483775210197e+00,9.900395327069668738e+00,7.581533659366020750e+00,6.664360151478779137e+00,0.000000000000000000e+00
-4.286014121536224075e-01,4.119366269005477199e-01,6.676866036849320174e-02,4.302069729931364828e-01,-2.066536438474575021e+00,6.719653327099293527e+00,-7.009355461589253267e+00,-3.287950997319711069e-04,4.347182686302744514e+00,9.907392439320569011e+00,7.584702292503524568e+00,6.669872833119709910e+00,0.000000000000000000e+00
-4.285109393528137578e-01,4.121581023049616377e-01,6.676567447417451617e-02,4.301767697628138265e-01,-2.066621422564582033e+00,6.719552442301616857e+00,-7.009169555370670324e+00,-3.285781525679914951e-04,4.348836063828704468e+00,9.914273270756345013e+00,7.587822281747856223e+00,6.675287052837115098e+00,0.000000000000000000e+00
-4.284215849388592900e-01,4.123757350817902068e-01,6.676270504381931481e-02,4.301486740855788304e-01,-2.066673446930760605e+00,6.719453203805330510e+00,-7.009018255084765947e+00,-3.283613821202766600e-04,4.350458625955307745e+00,9.921037798444483968e+00,7.590893325953300241e+00,6.680603098446412424e+00,0.000000000000000000e+00
-4.283333661914560664e-01,4.125895372023485885e-01,6.675975698215545762e-02,4.301225960565269735e-01,-2.066697700365012214e+00,6.719355627245445994e+00,-7.008896387586916354e+00,-3.281447848608301846e-04,4.352050474531186985e+00,9.927686277130915116e+00,7.593915246855504009e+00,6.685821504806519933e+00,0.000000000000000000e+00
-4.282462984095273817e-01,4.127995303400632254e-01,6.675683488736679216e-02,4.300984388671157399e-01,-2.066699547342691456e+00,6.719259723726534794e+00,-7.008798599519154848e+00,-3.279283571122235358e-04,4.353611805246835331e+00,9.934219244970051932e+00,7.596887992141365231e+00,6.690943058075444760e+00,0.000000000000000000e+00
-4.281603948229446566e-01,4.130057460483497755e-01,6.675394304076960605e-02,4.300760988678268837e-01,-2.066684529575336882e+00,6.719165499982413969e+00,-7.008719355917110150e+00,-3.277120950531611115e-04,4.355142909167147636e+00,9.940637529049237031e+00,7.599811638412597325e+00,6.695968799803710070e+00,0.000000000000000000e+00
-4.280756665068620181e-01,4.132082259329911134e-01,6.675108539692525822e-02,4.300554656290885291e-01,-2.066658367617786762e+00,6.719072958502471771e+00,-7.008652938729190929e+00,-3.274959947234008925e-04,4.356644174213945675e+00,9.946942250743727953e+00,7.602686394056946462e+00,6.700900030900650783e+00,0.000000000000000000e+00
-4.279921222985647034e-01,4.134070218204423108e-01,6.674826557417025408e-02,4.300364219987178327e-01,-2.066626962537225776e+00,6.718982097618450666e+00,-7.008593445234309272e+00,-3.272800520301010364e-04,4.358116086612879414e+00,9.953134830942724776e+00,7.605512602043015491e+00,6.705738315512512315e+00,0.000000000000000000e+00
-4.279097687384757487e-01,4.136021946118048076e-01,6.674548684670959797e-02,4.300188459872746893e-01,-2.066595358401527083e+00,6.718892908121028462e+00,-7.008535822170096630e+00,-3.270642627521675285e-04,4.359559218798805702e+00,9.959216958438585010e+00,7.608290728781962109e+00,6.710485448455352220e+00,0.000000000000000000e+00
-4.278286101217635418e-01,4.137938084898049595e-01,6.674275213663087569e-02,4.300026190531541781e-01,-2.066564564225183975e+00,6.718805363638323591e+00,-7.008479034165154609e+00,-3.268486226304819203e-04,4.360974169783465193e+00,9.965190427819708319e+00,7.611021303658587200e+00,6.715143293944509928e+00,1.000000000000000000e+00
-4.277486486600184379e-01,4.139819270265765461e-01,6.674006399856702298e-02,4.299876313004764583e-01,-2.066534565051388217e+00,6.718719434131436685e+00,-7.008423066151243219e+00,-3.266331277106031619e-04,4.362361526359852526e+00,9.971057029433028518e+00,7.613704877614841493e+00,6.719713678177962279e+00,1.000000000000000000e+00
-4.276698846738147264e-01,4.141666125580265589e-01,6.673742464262584495e-02,4.299737817126356165e-01,-2.066505346247363040e+00,6.718635090167612844e+00,-7.008367903340887217e+00,-3.264177744202510865e-04,4.363721857493715994e+00,9.976818530612545644e+00,7.616342014419796413e+00,6.724198373686387065e+00,1.000000000000000000e+00
-4.275923167748469922e-01,4.143479262159265319e-01,6.673483596589828426e-02,4.299609774356646374e-01,-2.066476893461711928e+00,6.718552302903827211e+00,-7.008313531253723028e+00,-3.262025595332044832e-04,4.365055715240352185e+00,9.982476675427863100e+00,7.618933288633908951e+00,6.728599102034229062e+00,1.000000000000000000e+00
-4.275159420328619730e-01,4.145259279585887802e-01,6.673229958129034411e-02,4.299491331194861266e-01,-2.066449192634103760e+00,6.718471044071288922e+00,-7.008259935691417475e+00,-3.259874801414622551e-04,4.366363635597251047e+00,9.988033184489459870e+00,7.621479283755618006e+00,6.732917536331014752e+00,1.000000000000000000e+00
-4.274407561286209800e-01,4.147006766002220846e-01,6.672981684390265344e-02,4.299381703123647536e-01,-2.066422229979242520e+00,6.718391285960505499e+00,-7.008207102738869487e+00,-3.257725336275708937e-04,4.367646139297510111e+00,9.993489754805482406e+00,7.623980590535152757e+00,6.737155303567759823e+00,1.000000000000000000e+00
-4.273667534940307489e-01,4.148722298390528085e-01,6.672738887516210804e-02,4.299280169042601907e-01,-2.066395991984193437e+00,6.718313001407024920e+00,-7.008155018752705523e+00,-3.255577176400823152e-04,4.368903732548584884e+00,9.998848059685316869e+00,7.626437805441689477e+00,6.741313986792131452e+00,1.000000000000000000e+00
-4.272939274404867205e-01,4.150406442842920485e-01,6.672501658489211895e-02,4.299186066151249874e-01,-2.066370465399429257e+00,6.718236163777739023e+00,-7.008103670356618409e+00,-3.253430300709541549e-04,4.370136907720560515e+00,1.000410974868555414e+01,7.628851529271115872e+00,6.745395127134917956e+00,1.000000000000000000e+00
-4.272222702763876501e-01,4.152059754820222603e-01,6.672270069149600913e-02,4.299098785245148435e-01,-2.066345637233465649e+00,6.718160746957742013e+00,-7.008053044433669498e+00,-3.251284690336322405e-04,4.371346143987816291e+00,1.000927644759434010e+01,7.631222365882714520e+00,6.749400225699361044e+00,1.000000000000000000e+00
-4.271517734147048384e-01,4.153682779400716951e-01,6.672044174040740738e-02,4.299017766391707296e-01,-2.066321494746049758e+00,6.718086725337702347e+00,-7.008003128120534164e+00,-3.249140328455336793e-04,4.372531907927633910e+00,1.001434975845043773e+01,7.633550921054022886e+00,6.753330745323967932e+00,1.000000000000000000e+00
-4.270824274714163371e-01,4.155276051519400382e-01,6.671824012095506351e-02,4.298942494955043103e-01,-2.066298025442452335e+00,6.718014073801716890e+00,-7.007953908801130893e+00,-3.246997200086273344e-04,4.373694654079042010e+00,1.001933125959362236e+01,7.635837801444002260e+00,6.757188112228582177e+00,1.000000000000000000e+00
-4.270142223555509764e-01,4.156840096198330392e-01,6.671609608177390960e-02,4.298872497941657045e-01,-2.066275217067539138e+00,6.717942767715620711e+00,-7.007905374100912965e+00,-3.244855291947863611e-04,4.374834825464907873e+00,1.002422250574333695e+01,7.638083613655474835e+00,6.760973717552689166e+00,1.000000000000000000e+00
-4.269471473515271120e-01,4.158375428768603110e-01,6.671400974488357616e-02,4.298807340641013219e-01,-2.066253057600279774e+00,6.717872782915722318e+00,-7.007857511881155688e+00,-3.242714592300541027e-04,4.375952854080074061e+00,1.002902502810274754e+01,7.640288963388502275e+00,6.764688918794240280e+00,1.000000000000000000e+00
-4.268811911944151993e-01,4.159882555084460920e-01,6.671198111854526047e-02,4.298746623537193501e-01,-2.066231535248318707e+00,6.717804095697946565e+00,-7.007810310233563378e+00,-3.240575090814558552e-04,4.377049161348097961e+00,1.003374033448564262e+01,7.642454454677077180e+00,6.768335041156584353e+00,1.000000000000000000e+00
-4.268163421387030088e-01,4.161361971729991005e-01,6.671001010900158568e-02,4.298689979469726419e-01,-2.066210638442827374e+00,6.717736682807350590e+00,-7.007763757474989141e+00,-3.238436778442598169e-04,4.378124158548962086e+00,1.003836990946375884e+01,7.644580689202117973e+00,6.771913378810524797e+00,1.000000000000000000e+00
-4.267525880210944478e-01,4.162814166218841705e-01,6.670809653118987825e-02,4.298637071023472256e-01,-2.066190355833455339e+00,6.717670521428004804e+00,-7.007717842142399789e+00,-3.236299647307487115e-04,4.379178247219939202e+00,1.004291521453239433e+01,7.646668265674328779e+00,6.775425196077926593e+00,1.000000000000000000e+00
-4.266899163178307086e-01,4.164239617187351916e-01,6.670624011851705726e-02,4.298587588129056392e-01,-2.066170676283512364e+00,6.717605589173209601e+00,-7.007672552987949999e+00,-3.234163690600606509e-04,4.380211819531617756e+00,1.004737768829229339e+01,7.648717779281019702e+00,6.778871728542812392e+00,1.000000000000000000e+00
-4.266283141969826609e-01,4.165638794581458249e-01,6.670444053177476684e-02,4.298541245856857262e-01,-2.066151588865250854e+00,6.717541864076032709e+00,-7.007627878974271418e+00,-3.232028902474428484e-04,4.381225258640941256e+00,1.005175874664598545e+01,7.650729821191458058e+00,6.782254184095390492e+00,1.000000000000000000e+00
-4.265677685661274920e-01,4.167012159837724661e-01,6.670269736726550103e-02,4.298497782388917554e-01,-2.066133082855334369e+00,6.717479324580153843e+00,-7.007583809269874564e+00,-3.229895277970439515e-04,4.382218939022969550e+00,1.005605978300692449e+01,7.652704978115770551e+00,6.785573743914046219e+00,1.000000000000000000e+00
-4.265082661157869603e-01,4.168360166058803218e-01,6.670101016420811046e-02,4.298456957154414559e-01,-2.066115147730442025e+00,6.717417949530990029e+00,-7.007540333244711483e+00,-3.227762812925411137e-04,4.383193226782932328e+00,1.006028216851988866e+01,7.654643831912831153e+00,6.788831563389912560e+00,1.000000000000000000e+00
-4.264497933589788681e-01,4.169683258183621288e-01,6.669937841148181057e-02,4.298418549115490817e-01,-2.066097773162985707e+00,6.717357718167106029e+00,-7.007497440465877858e+00,-3.225631503902203455e-04,4.384148479950031430e+00,1.006442725229124591e+01,7.656546959242925610e+00,6.792028772998274455e+00,1.000000000000000000e+00
-4.263923366671978910e-01,4.170981873152568298e-01,6.669780155376556219e-02,4.298382355191304183e-01,-2.066080949016978252e+00,6.717298610111869017e+00,-7.007455120693441231e+00,-3.223501348126470503e-04,4.385085048754323367e+00,1.006849636162783312e+01,7.658414931261350311e+00,6.795166479120728908e+00,1.000000000000000000e+00
-4.263358823031240807e-01,4.172256440067930172e-01,6.669627899712250729e-02,4.298348188809149040e-01,-2.066064665344014895e+00,6.717240605365365269e+00,-7.007413363876384693e+00,-3.221372343412479133e-04,4.386003275887921049e+00,1.007249080228326399e+01,7.660248313349407034e+00,6.798245764821701620e+00,1.000000000000000000e+00
-4.262804164503263826e-01,4.173507380349809059e-01,6.669481011407819848e-02,4.298315878572389614e-01,-2.066048912379371050e+00,6.717183684296541557e+00,-7.007372160148678475e+00,-3.219244488120350791e-04,4.386903496751648035e+00,1.007641185871061573e+01,7.662047664879539255e+00,6.801267690582648129e+00,1.000000000000000000e+00
-4.262259252402108012e-01,4.174735107887745378e-01,6.669339424823389484e-02,4.298285267035784618e-01,-2.066033680538197359e+00,6.717127827635574810e+00,-7.007331499825470544e+00,-3.217117781095258375e-04,4.387786039688196027e+00,1.008026079432052668e+01,7.663813539011646192e+00,6.804233294997001025e+00,1.000000000000000000e+00
-4.261723947764418652e-01,4.175940029188242031e-01,6.669203071845555830e-02,4.298256209579536802e-01,-2.066018960411851069e+00,6.717073016466454938e+00,-7.007291373399357148e+00,-3.214992221622871489e-04,4.388651226202751943e+00,1.008403885174382175e+01,7.665546482517825666e+00,6.807143595428672533e+00,1.000000000000000000e+00
-4.261198111570465019e-01,4.177122543518387854e-01,6.669071882267368911e-02,4.298228573374105466e-01,-2.066004742764281144e+00,6.717019232219771929e+00,-7.007251771536795459e+00,-3.212867809382875068e-04,4.389499371171988074e+00,1.008774725309786291e+01,7.667247035633049101e+00,6.809999588636726386e+00,1.000000000000000000e+00
-4.260681604943936107e-01,4.178283043045746825e-01,6.668945784132720989e-02,4.298202236428462775e-01,-2.065991018528574585e+00,6.716966456665694807e+00,-7.007212685074557079e+00,-3.210744544414161072e-04,4.390330783042236895e+00,1.009138720025589642e+01,7.668915731929461188e+00,6.812802251368596629e+00,1.000000000000000000e+00
-4.260174289332256947e-01,4.179421912974682352e-01,6.668824704048345597e-02,4.298177086715057604e-01,-2.065977778803514298e+00,6.716914671907142420e+00,-7.007174105016350296e+00,-3.208622427071934190e-04,4.391145764017612585e+00,1.009495987511872350e+01,7.670553098212191223e+00,6.815552540924070257e+00,1.000000000000000000e+00
-4.259676026669064197e-01,4.180539531679273169e-01,6.668708567465908565e-02,4.298153021365310744e-01,-2.065965014850300818e+00,6.716863860373129214e+00,-7.007136022529455666e+00,-3.206501458001441624e-04,4.391944610238779134e+00,1.009846643988810477e+01,7.672159654434743459e+00,6.818251395692064953e+00,1.000000000000000000e+00
